mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
7.29102222222223,1.94041540907408,4,7,11,1,32540,"N[31, 6]",FOTH,0.0044,0.923337239696716
5.53762222222222,1.96666764609805,2,5,10,1,32309,"N[32, 6]",FOTH,0.0044,0.923337239696716
6.03984444444445,1.87542632862832,3,6,10,1,29819,"N[33, 6]",FOTH,0.0044,0.923337239696716
6.64722222222222,1.84499356686095,4,6,11,1,30479,"N[34, 6]",FOTH,0.0044,0.923337239696716
5.62462222222222,2.01252284363002,2,5,10,1,34428,"N[35, 6]",FOTH,0.0044,0.923337239696716
7.85362222222223,1.77913821154805,5,8,12,1,28471,"N[36, 6]",FOTH,0.0044,0.923337239696716
5.31006666666666,1.19476699046928,3,5,8,1,25881,"N[37, 6]",FOTH,0.0044,0.923337239696716
5.73395555555556,0.828996758427154,5,6,8,1,30508,"N[38, 6]",FOTH,0.0044,0.923337239696716
7.89593333333333,1.32102149783031,6,8,11,1,25167,"N[39, 6]",FOTH,0.0044,0.923337239696716
6.84944444444445,1.94051969973544,4,7,11,1,29277,"N[40, 6]",FOTH,0.0044,0.923337239696716
4.11653333333333,1.85247180726421,1,4,8,1,34267,"N[41, 6]",FOTH,0.0044,0.923337239696716
7.17533333333334,1.45518794182885,5,7,10,1,24421,"N[42, 6]",FOTH,0.0044,0.923337239696716
5.2772,1.45038164178268,3,5,8,1,29711,"N[43, 6]",FOTH,0.0044,0.923337239696716
6.93782222222222,1.4866833841004,5,7,10,1,26081,"N[44, 6]",FOTH,0.0044,0.923337239696716
10.1719777777778,1.79493909388553,7,10,14,1,25028,"N[45, 6]",FOTH,0.0044,0.923337239696716
5.01597777777778,1.71211658040864,2,5,9,1,31568,"N[46, 6]",FOTH,0.0044,0.923337239696716
6.64602222222222,1.19394689521742,5,6,9,1,25768,"N[47, 6]",FOTH,0.0044,0.923337239696716
6.36017777777778,1.62821572188184,4,6,10,1,26026,"N[48, 6]",FOTH,0.0044,0.923337239696716
6.42462222222222,1.48456145788339,4,6,10,1,25648,"N[49, 6]",FOTH,0.0044,0.923337239696716
9.11653333333333,1.86384532691304,6,9,13,1,23928,"N[50, 6]",FOTH,0.0044,0.923337239696716
6.03717777777778,0.987317087113666,5,6,8,1,29266,"N[51, 6]",FOTH,0.0044,0.923337239696716
6.7527111111111,0.887530368239037,6,7,9,1,32374,"N[52, 6]",FOTH,0.0044,0.923337239696716
5.07162222222222,2.12154379076398,2,5,10,1,35125,"N[53, 6]",FOTH,0.0044,0.923337239696716
6.36997777777777,1.18402929677681,5,6,9,1,32316,"N[54, 6]",FOTH,0.0044,0.923337239696716
5.53317777777778,1.03162794578911,4,5,8,1,23001,"N[55, 6]",FOTH,0.0044,0.923337239696716
6.8022,0.856700597718863,6,7,9,1,26889,"N[56, 6]",FOTH,0.0044,0.923337239696716
10.8361555555556,0.942689575095637,10,11,13,1,26362,"N[57, 6]",FOTH,0.0044,0.923337239696716
5.69228888888889,1.83448139548099,3,6,10,1,27943,"N[58, 6]",FOTH,0.0044,0.923337239696716
6.19928888888889,1.69239896438126,3,6,10,1,26466,"N[59, 6]",FOTH,0.0044,0.923337239696716
5.87231111111111,0.908321097063307,5,6,8,1,27612,"N[60, 6]",FOTH,0.0044,0.923337239696716
7.32724444444445,1.42240033069211,5,7,10,1,23516,"N[61, 6]",FOTH,0.0044,0.923337239696716
6.42811111111111,0.976073678506064,5,6,9,1,20811,"N[62, 6]",FOTH,0.0044,0.923337239696716
5.88431111111111,1.77556799229073,3,6,10,1,32958,"N[63, 6]",FOTH,0.0044,0.923337239696716
6.66266666666667,1.4752435305059,4,7,10,1,26747,"N[64, 6]",FOTH,0.0044,0.923337239696716
5.43855555555556,2.50149450256298,1,5,11,1,37534,"N[65, 6]",FOTH,0.0044,0.923337239696716
6.49302222222222,1.49148720344542,4,6,10,1,25276,"N[66, 6]",FOTH,0.0044,0.923337239696716
6.1974,1.21259103829624,4,6,9,1,23624,"N[67, 6]",FOTH,0.0044,0.923337239696716
6.76942222222222,1.15703513543205,5,7,9,1,22277,"N[68, 6]",FOTH,0.0044,0.923337239696716
5.32597777777778,1.13879594147085,4,5,8,1,30930,"N[69, 6]",FOTH,0.0044,0.923337239696716
6.14328888888889,0.366975867076007,6,6,7,1,34887,"N[70, 6]",FOTH,0.0044,0.923337239696716
6.0928,0.908983479265052,5,6,8,1,23273,"N[71, 6]",FOTH,0.0044,0.923337239696716
5.86433333333333,0.956424705152844,5,6,8,1,35255,"N[72, 6]",FOTH,0.0044,0.923337239696716
8.91562222222222,1.54641527395113,6,9,12,1,21097,"N[73, 6]",FOTH,0.0044,0.923337239696716
8.7802,2.1331328471197,5,9,13,1,27055,"N[74, 6]",FOTH,0.0044,0.923337239696716
5.9932,1.66953557447064,3,6,10,1,30059,"N[75, 6]",FOTH,0.0044,0.923337239696716
5.44228888888889,1.19478079575363,4,5,8,1,32785,"N[76, 6]",FOTH,0.0044,0.923337239696716
7.22551111111111,1.27738574143338,5,7,10,1,26335,"N[77, 6]",FOTH,0.0044,0.923337239696716
6.67137777777778,1.68962316248463,4,7,10,1,28217,"N[78, 6]",FOTH,0.0044,0.923337239696716
7.70195555555556,1.65271063114537,5,8,11,1,27468,"N[79, 6]",FOTH,0.0044,0.923337239696716
7.04580000000001,1.74733867093399,4,7,11,1,31433,"N[80, 6]",FOTH,0.0044,0.923337239696716
5.83188888888889,1.27506745130055,4,6,9,1,23525,"N[81, 6]",FOTH,0.0044,0.923337239696716
9.00702222222223,1.01467904669795,8,9,11,1,27904,"N[82, 6]",FOTH,0.0044,0.923337239696716
7.57137777777778,1.91016219961306,4,7,12,1,30805,"N[83, 6]",FOTH,0.0044,0.923337239696716
9.28566666666667,2.03914422741648,6,9,14,1,32677,"N[84, 6]",FOTH,0.0044,0.923337239696716
6.43606666666667,1.55636675253256,4,6,10,1,34480,"N[85, 6]",FOTH,0.0044,0.923337239696716
4.59446666666666,1.98558340008649,1,4,9,1,32623,"N[86, 6]",FOTH,0.0044,0.923337239696716
7.09891111111111,0.997861517580331,6,7,9,1,23931,"N[87, 6]",FOTH,0.0044,0.923337239696716
9.06508888888889,2.02426640922856,6,9,13,1,21400,"N[88, 6]",FOTH,0.0044,0.923337239696716
4.62102222222222,1.23849771770649,3,4,7,1,29167,"N[1, 7]",FOTH,0.0044,0.923337239696716
8.00997777777779,1.47016765008234,6,8,11,1,28443,"N[2, 7]",FOTH,0.0044,0.923337239696716
7.75715555555555,0.871256500042698,7,8,10,1,35861,"N[3, 7]",FOTH,0.0044,0.923337239696716
8.72020000000001,3.10088035406086,3,9,15,1,40615,"N[4, 7]",FOTH,0.0044,0.923337239696716
8.35026666666667,1.14789095933603,7,8,11,1,30398,"N[5, 7]",FOTH,0.0044,0.923337239696716
7.95762222222223,1.51483391315172,5,8,11,1,28441,"N[6, 7]",FOTH,0.0044,0.923337239696716
8.98255555555555,1.70099447705247,6,9,13,1,24644,"N[7, 7]",FOTH,0.0044,0.923337239696716
9.73142222222222,2.40969235286282,6,10,15,1,32549,"N[8, 7]",FOTH,0.0044,0.923337239696716
10.8938222222222,2.29551229796304,7,11,16,1,29071,"N[9, 7]",FOTH,0.0044,0.923337239696716
7.78415555555556,1.09013445963997,6,8,10,1,27998,"N[10, 7]",FOTH,0.0044,0.923337239696716
7.89086666666666,1.56265790739679,5,8,11,1,27860,"N[11, 7]",FOTH,0.0044,0.923337239696716
9.00668888888888,1.86296333402719,6,9,13,1,32704,"N[12, 7]",FOTH,0.0044,0.923337239696716
9.49004444444445,1.9661773728317,6,9,14,1,29214,"N[13, 7]",FOTH,0.0044,0.923337239696716
6.98017777777777,1.3076359371825,5,7,10,1,25449,"N[14, 7]",FOTH,0.0044,0.923337239696716
6.61468888888889,1.31151998950408,4,6,9,1,26402,"N[15, 7]",FOTH,0.0044,0.923337239696716
6.86551111111111,0.915143106372793,6,7,9,1,34405,"N[16, 7]",FOTH,0.0044,0.923337239696716
9.28642222222223,2.03756638967284,6,9,14,1,30625,"N[17, 7]",FOTH,0.0044,0.923337239696716
6.47755555555556,1.2573774480522,5,6,9,1,36363,"N[18, 7]",FOTH,0.0044,0.923337239696716
7.57326666666667,1.85515426969998,4,7,12,1,26671,"N[19, 7]",FOTH,0.0044,0.923337239696716
6.76764444444444,2.30415952120497,3,7,12,1,32620,"N[20, 7]",FOTH,0.0044,0.923337239696716
8.1608,2.43385553690141,4,8,13,1,28467,"N[21, 7]",FOTH,0.0044,0.923337239696716
10.8202222222222,2.26195939760244,7,11,16,1,28904,"N[22, 7]",FOTH,0.0044,0.923337239696716
7.9984,1.45952819638986,6,8,11,1,25979,"N[23, 7]",FOTH,0.0044,0.923337239696716
8.05682222222223,1.30659364391794,6,8,11,1,27365,"N[24, 7]",FOTH,0.0044,0.923337239696716
8.45086666666667,2.17940927788914,5,8,13,1,33722,"N[25, 7]",FOTH,0.0044,0.923337239696716
6.73082222222222,1.49702438679588,4,7,10,1,26255,"N[26, 7]",FOTH,0.0044,0.923337239696716
9.27711111111111,2.36653532468379,5,9,14,1,32732,"N[27, 7]",FOTH,0.0044,0.923337239696716
5.95782222222223,1.80549289288962,3,6,10,1,33855,"N[28, 7]",FOTH,0.0044,0.923337239696716
8.09435555555555,2.19164154410873,4,8,13,1,36912,"N[29, 7]",FOTH,0.0044,0.923337239696716
6.55237777777777,1.6764337545846,4,6,10,1,31445,"N[30, 7]",FOTH,0.0044,0.923337239696716
4.69419999999999,2.2798931949301,1,4,10,1,37675,"N[31, 7]",FOTH,0.0044,0.923337239696716
6.01724444444445,2.3620527682712,2,6,11,1,34747,"N[32, 7]",FOTH,0.0044,0.923337239696716
7.56695555555555,2.26381873924192,4,7,13,1,34705,"N[33, 7]",FOTH,0.0044,0.923337239696716
5.6982,1.92672414254455,3,6,10,1,32240,"N[34, 7]",FOTH,0.0044,0.923337239696716
8.13902222222222,1.93759318769529,5,8,12,1,30702,"N[35, 7]",FOTH,0.0044,0.923337239696716
7.85177777777777,2.44336438273701,4,8,13,1,34812,"N[36, 7]",FOTH,0.0044,0.923337239696716
7.6562,1.4850834295514,5,8,11,1,26610,"N[37, 7]",FOTH,0.0044,0.923337239696716
5.61973333333334,1.52142616965971,3,5,9,1,31499,"N[38, 7]",FOTH,0.0044,0.923337239696716
9.79448888888889,1.35881712961835,8,10,13,1,30160,"N[39, 7]",FOTH,0.0044,0.923337239696716
8.18262222222222,1.80669418627078,5,8,12,1,32755,"N[40, 7]",FOTH,0.0044,0.923337239696716
4.59413333333334,2.24110227710153,1,4,9,1,34017,"N[41, 7]",FOTH,0.0044,0.923337239696716
7.20191111111111,2.42224552805313,3,7,13,1,34937,"N[42, 7]",FOTH,0.0044,0.923337239696716
6.66046666666666,1.61371809658513,4,6,10,1,33619,"N[43, 7]",FOTH,0.0044,0.923337239696716
6.07206666666666,1.37343991606829,4,6,9,1,26979,"N[44, 7]",FOTH,0.0044,0.923337239696716
6.35915555555555,1.60667987083998,4,6,10,1,30210,"N[45, 7]",FOTH,0.0044,0.923337239696716
6.8454,0.891618288820389,6,7,9,1,30481,"N[46, 7]",FOTH,0.0044,0.923337239696716
6.58333333333333,2.19882966270657,3,6,11,1,34103,"N[47, 7]",FOTH,0.0044,0.923337239696716
9.11046666666667,1.89410464237747,6,9,13,1,28300,"N[48, 7]",FOTH,0.0044,0.923337239696716
5.42308888888889,1.64016598610513,3,5,9,1,33166,"N[49, 7]",FOTH,0.0044,0.923337239696716
7.52373333333334,1.55784095371654,5,7,11,1,26368,"N[50, 7]",FOTH,0.0044,0.923337239696716
8.44664444444443,2.02220991681045,5,8,13,1,28873,"N[51, 7]",FOTH,0.0044,0.923337239696716
8.51637777777777,1.44858573158198,6,8,12,1,28066,"N[52, 7]",FOTH,0.0044,0.923337239696716
7.69315555555555,1.64611192812081,5,8,11,1,30737,"N[53, 7]",FOTH,0.0044,0.923337239696716
5.69733333333332,2.2793511525171,2,5,11,1,37517,"N[54, 7]",FOTH,0.0044,0.923337239696716
10.7086222222222,1.34075643828064,9,11,14,1,31663,"N[55, 7]",FOTH,0.0044,0.923337239696716
7.53139999999999,1.64838202801953,5,7,11,1,24694,"N[56, 7]",FOTH,0.0044,0.923337239696716
13.5240888888889,0.734792904536193,13,13,15,1,35955,"N[57, 7]",FOTH,0.0044,0.923337239696716
7.39073333333333,1.02402023002382,6,7,10,1,27260,"N[58, 7]",FOTH,0.0044,0.923337239696716
7.25313333333333,0.504640969458319,7,7,9,1,32483,"N[59, 7]",FOTH,0.0044,0.923337239696716
6.05357777777778,2.11765230819993,3,6,11,1,33348,"N[60, 7]",FOTH,0.0044,0.923337239696716
11.4089111111111,1.20747748675891,10,11,14,1,31361,"N[61, 7]",FOTH,0.0044,0.923337239696716
14.4072,1.89918154354604,11,14,19,1,21851,"N[62, 7]",FOTH,0.0044,0.923337239696716
6.72851111111111,2.09237025753501,3,7,11,1,31174,"N[63, 7]",FOTH,0.0044,0.923337239696716
7.93973333333332,2.03816208549978,5,8,12,1,27808,"N[64, 7]",FOTH,0.0044,0.923337239696716
6.34442222222222,2.72554267200195,2,6,12,1,38417,"N[65, 7]",FOTH,0.0044,0.923337239696716
9.16057777777777,2.3152202929638,5,9,14,1,34875,"N[66, 7]",FOTH,0.0044,0.923337239696716
5.9116,1.72110627863966,3,6,10,1,32810,"N[67, 7]",FOTH,0.0044,0.923337239696716
10.9876222222222,1.58051049130929,8,11,14,1,25298,"N[68, 7]",FOTH,0.0044,0.923337239696716
5.31717777777778,2.02788359237261,2,5,10,1,32327,"N[69, 7]",FOTH,0.0044,0.923337239696716
9.30406666666667,2.03130271276947,6,9,14,1,32388,"N[70, 7]",FOTH,0.0044,0.923337239696716
9.14331111111111,1.48582184000728,7,9,12,1,24494,"N[71, 7]",FOTH,0.0044,0.923337239696716
7.95888888888888,1.8588969246556,5,8,12,1,30752,"N[72, 7]",FOTH,0.0044,0.923337239696716
8.94106666666667,1.40887420561847,7,9,12,1,23982,"N[73, 7]",FOTH,0.0044,0.923337239696716
9.34166666666667,1.32582580399381,7,9,12,1,23084,"N[74, 7]",FOTH,0.0044,0.923337239696716
9.07206666666667,2.04433888863583,6,9,14,1,30975,"N[75, 7]",FOTH,0.0044,0.923337239696716
5.77506666666667,1.9302213491632,3,6,10,1,33741,"N[76, 7]",FOTH,0.0044,0.923337239696716
7.45964444444444,1.43501276473401,5,7,11,1,26685,"N[77, 7]",FOTH,0.0044,0.923337239696716
5.75586666666667,1.20969614701654,4,6,8,1,28741,"N[78, 7]",FOTH,0.0044,0.923337239696716
7.29391111111111,1.78438857058152,4,7,11,1,29106,"N[79, 7]",FOTH,0.0044,0.923337239696716
7.57286666666667,1.55251395055165,5,7,11,1,27314,"N[80, 7]",FOTH,0.0044,0.923337239696716
6.05466666666667,1.64893392484736,3,6,10,1,30315,"N[81, 7]",FOTH,0.0044,0.923337239696716
5.61524444444445,1.36145507022654,3,5,9,1,28894,"N[82, 7]",FOTH,0.0044,0.923337239696716
6.40493333333333,2.29927810642013,3,6,11,1,36720,"N[83, 7]",FOTH,0.0044,0.923337239696716
4.34313333333333,2.1913236999055,1,4,9,1,36656,"N[84, 7]",FOTH,0.0044,0.923337239696716
4.92484444444445,2.08152805340565,2,5,9,1,35662,"N[85, 7]",FOTH,0.0044,0.923337239696716
7.4384,2.45959027475079,3,7,13,1,36330,"N[86, 7]",FOTH,0.0044,0.923337239696716
8.87008888888889,1.74182263155268,6,9,13,1,25818,"N[87, 7]",FOTH,0.0044,0.923337239696716
9.19480000000001,1.76780786000062,6,9,13,1,21751,"N[88, 7]",FOTH,0.0044,0.923337239696716
10.6447555555556,1.57270846152622,8,10,14,1,18030,"N[1, 8]",FOTH,0.0044,0.923337239696716
6.21206666666667,1.32714404402251,4,6,9,1,21832,"N[2, 8]",FOTH,0.0044,0.923337239696716
9.00715555555557,1.66557611023873,6,9,13,1,21744,"N[3, 8]",FOTH,0.0044,0.923337239696716
10.4039555555555,3.46305224602647,4,10,18,1,30176,"N[4, 8]",FOTH,0.0044,0.923337239696716
8.93917777777777,1.62950016091255,6,9,13,1,19926,"N[5, 8]",FOTH,0.0044,0.923337239696716
7.63371111111112,2.00777096629114,4,7,12,1,19603,"N[6, 8]",FOTH,0.0044,0.923337239696716
7.42557777777777,1.7935686144676,5,7,11,1,21563,"N[7, 8]",FOTH,0.0044,0.923337239696716
12.9728222222222,2.55910709517914,9,13,18,1,18812,"N[8, 8]",FOTH,0.0044,0.923337239696716
11.0996222222222,2.47449441166091,7,11,16,1,23269,"N[9, 8]",FOTH,0.0044,0.923337239696716
10.6013777777778,2.01350754649374,7,10,15,1,19956,"N[10, 8]",FOTH,0.0044,0.923337239696716
8.14837777777777,1.82392500016467,5,8,12,1,19153,"N[11, 8]",FOTH,0.0044,0.923337239696716
7.22417777777778,2.2501829945402,3,7,12,1,21892,"N[12, 8]",FOTH,0.0044,0.923337239696716
13.6419333333333,2.06615983471525,10,13,18,1,18815,"N[13, 8]",FOTH,0.0044,0.923337239696716
10.0596444444444,2.21816157387595,6,10,15,1,21795,"N[14, 8]",FOTH,0.0044,0.923337239696716
6.38966666666667,1.93388460479422,3,6,11,1,22779,"N[15, 8]",FOTH,0.0044,0.923337239696716
9.27666666666667,1.82005380015649,6,9,13,1,18728,"N[16, 8]",FOTH,0.0044,0.923337239696716
9.20131111111112,2.53016347461155,5,9,15,1,22462,"N[17, 8]",FOTH,0.0044,0.923337239696716
7.4284,2.08328610549663,4,7,12,1,22366,"N[18, 8]",FOTH,0.0044,0.923337239696716
9.92835555555556,2.14601244523958,6,10,15,1,20584,"N[19, 8]",FOTH,0.0044,0.923337239696716
10.6013555555556,2.17852377783703,7,10,15,1,21080,"N[20, 8]",FOTH,0.0044,0.923337239696716
12.7963333333333,1.38476081017245,11,13,16,1,19769,"N[21, 8]",FOTH,0.0044,0.923337239696716
8.264,1.92382362957715,5,8,13,1,22240,"N[22, 8]",FOTH,0.0044,0.923337239696716
9.23108888888889,2.18567398105217,6,9,14,1,19655,"N[23, 8]",FOTH,0.0044,0.923337239696716
8.12651111111111,1.78381584901219,5,8,12,1,19017,"N[24, 8]",FOTH,0.0044,0.923337239696716
7.97651111111111,2.02526417447988,5,8,12,1,23957,"N[25, 8]",FOTH,0.0044,0.923337239696716
8.77308888888889,1.77040576002598,6,9,13,1,19005,"N[26, 8]",FOTH,0.0044,0.923337239696716
9.7844,2.41699579675416,6,10,15,1,23104,"N[27, 8]",FOTH,0.0044,0.923337239696716
9.07051111111111,2.75563609020858,4,9,15,1,25246,"N[28, 8]",FOTH,0.0044,0.923337239696716
7.65655555555556,1.72460649539837,5,7,12,1,24290,"N[29, 8]",FOTH,0.0044,0.923337239696716
10.0764222222222,2.42318457040524,6,10,15,1,22699,"N[30, 8]",FOTH,0.0044,0.923337239696716
5.92424444444444,2.61738461493898,2,6,12,1,28220,"N[31, 8]",FOTH,0.0044,0.923337239696716
6.58766666666666,2.74832356287924,2,6,13,1,27003,"N[32, 8]",FOTH,0.0044,0.923337239696716
9.78035555555555,2.60239123692563,5,10,15,1,27734,"N[33, 8]",FOTH,0.0044,0.923337239696716
11.2437555555556,2.03176646397553,8,11,16,1,18692,"N[34, 8]",FOTH,0.0044,0.923337239696716
12.1678888888889,2.52801630757273,8,12,18,1,19020,"N[35, 8]",FOTH,0.0044,0.923337239696716
9.18902222222223,1.86135936966316,6,9,13,1,21753,"N[36, 8]",FOTH,0.0044,0.923337239696716
8.04871111111111,1.56125065784568,6,8,11,1,20530,"N[37, 8]",FOTH,0.0044,0.923337239696716
7.89804444444444,1.62979810714899,5,8,11,1,20694,"N[38, 8]",FOTH,0.0044,0.923337239696716
10.0253333333333,1.80527855056368,7,10,14,1,18778,"N[39, 8]",FOTH,0.0044,0.923337239696716
7.6467111111111,2.74354571995822,3,7,14,1,28839,"N[40, 8]",FOTH,0.0044,0.923337239696716
5.87813333333333,2.59464583490691,2,6,12,1,25414,"N[41, 8]",FOTH,0.0044,0.923337239696716
8.29113333333333,2.78341360998509,4,8,14,1,25818,"N[42, 8]",FOTH,0.0044,0.923337239696716
7.02955555555556,1.86457125090806,4,7,11,1,22582,"N[43, 8]",FOTH,0.0044,0.923337239696716
9.72115555555555,1.8416324372152,7,10,14,1,19474,"N[44, 8]",FOTH,0.0044,0.923337239696716
8.20002222222222,1.50454765177985,6,8,12,1,24098,"N[45, 8]",FOTH,0.0044,0.923337239696716
8.26557777777778,2.46849109748396,4,8,14,1,24558,"N[46, 8]",FOTH,0.0044,0.923337239696716
6.967,1.60337536890545,4,7,11,1,21093,"N[47, 8]",FOTH,0.0044,0.923337239696716
9.39806666666666,2.82569329287372,5,9,16,1,25942,"N[48, 8]",FOTH,0.0044,0.923337239696716
7.25491111111112,2.21251897611281,4,7,12,1,24695,"N[49, 8]",FOTH,0.0044,0.923337239696716
10.3628666666667,2.30529373678729,6,10,15,1,19952,"N[50, 8]",FOTH,0.0044,0.923337239696716
9.80355555555556,2.18562072570784,6,10,15,1,19163,"N[51, 8]",FOTH,0.0044,0.923337239696716
18.6464666666667,0.834630121769436,18,18,21,1,27548,"N[52, 8]",FOTH,0.0044,0.923337239696716
8.24359999999999,2.68093202780301,4,8,14,1,26925,"N[53, 8]",FOTH,0.0044,0.923337239696716
7.851,1.71118466535744,5,8,12,1,22250,"N[54, 8]",FOTH,0.0044,0.923337239696716
13.3640666666667,2.78277335535598,9,13,19,1,20554,"N[55, 8]",FOTH,0.0044,0.923337239696716
9.6882,1.87577333815257,7,10,14,1,18026,"N[56, 8]",FOTH,0.0044,0.923337239696716
11.4873555555556,1.68124049360865,9,11,15,1,16816,"N[57, 8]",FOTH,0.0044,0.923337239696716
9.85035555555556,2.53320487147124,6,10,15,1,22915,"N[58, 8]",FOTH,0.0044,0.923337239696716
9.98786666666667,2.29262891966304,6,10,15,1,23461,"N[59, 8]",FOTH,0.0044,0.923337239696716
8.98395555555556,1.73928108398467,6,9,13,1,20277,"N[60, 8]",FOTH,0.0044,0.923337239696716
9.24253333333334,2.79463295611578,4,9,15,1,23059,"N[61, 8]",FOTH,0.0044,0.923337239696716
13.3292888888889,2.08125458352553,10,13,18,1,18577,"N[62, 8]",FOTH,0.0044,0.923337239696716
7.67057777777778,2.7616833508758,3,7,14,1,28334,"N[63, 8]",FOTH,0.0044,0.923337239696716
12.3242444444444,2.84412079105184,7,12,18,1,22529,"N[64, 8]",FOTH,0.0044,0.923337239696716
7.57646666666668,3.05397447766427,2,7,14,1,33948,"N[65, 8]",FOTH,0.0044,0.923337239696716
10.0692222222222,2.08544011788755,7,10,15,1,20850,"N[66, 8]",FOTH,0.0044,0.923337239696716
8.1403111111111,2.25224405746653,4,8,13,1,23524,"N[67, 8]",FOTH,0.0044,0.923337239696716
12.6688444444445,2.52132009941011,8,12,18,1,21709,"N[68, 8]",FOTH,0.0044,0.923337239696716
7.22417777777778,1.71888496896053,4,7,11,1,20293,"N[69, 8]",FOTH,0.0044,0.923337239696716
10.7114,2.53892102157065,6,11,16,1,20965,"N[70, 8]",FOTH,0.0044,0.923337239696716
8.72453333333333,2.12581923715402,5,9,13,1,22712,"N[71, 8]",FOTH,0.0044,0.923337239696716
8.65184444444444,2.30619342659571,5,8,14,1,24330,"N[72, 8]",FOTH,0.0044,0.923337239696716
16.2423111111111,2.10577129663143,13,16,21,1,17151,"N[73, 8]",FOTH,0.0044,0.923337239696716
10.4345333333333,2.23265721088041,7,10,15,1,18011,"N[74, 8]",FOTH,0.0044,0.923337239696716
7.63182222222222,2.54439909755846,3,7,13,1,26572,"N[75, 8]",FOTH,0.0044,0.923337239696716
7.07355555555555,1.93809922541379,4,7,11,1,23191,"N[76, 8]",FOTH,0.0044,0.923337239696716
8.77415555555556,0.891572117254492,8,9,11,1,29332,"N[77, 8]",FOTH,0.0044,0.923337239696716
8.642,1.64949379999303,6,8,12,1,21344,"N[78, 8]",FOTH,0.0044,0.923337239696716
9.45324444444445,2.54862107283517,5,9,15,1,23279,"N[79, 8]",FOTH,0.0044,0.923337239696716
9.67197777777777,2.29218148434925,6,9,15,1,22305,"N[80, 8]",FOTH,0.0044,0.923337239696716
11.5884444444444,1.8816749737746,8,11,16,1,17521,"N[81, 8]",FOTH,0.0044,0.923337239696716
10.2052222222222,1.4623414346729,8,10,13,1,18762,"N[82, 8]",FOTH,0.0044,0.923337239696716
8.29522222222222,2.61504965435183,4,8,14,1,27102,"N[83, 8]",FOTH,0.0044,0.923337239696716
5.8426,2.59587225482936,1,6,11.0250000000015,1,30124,"N[84, 8]",FOTH,0.0044,0.923337239696716
4.96651111111111,2.14291143755383,2,5,10,1,22463,"N[85, 8]",FOTH,0.0044,0.923337239696716
7.15684444444444,2.51436457155139,3,7,13,1,24848,"N[86, 8]",FOTH,0.0044,0.923337239696716
10.2330888888889,2.2112491204299,6,10,15,1,19341,"N[87, 8]",FOTH,0.0044,0.923337239696716
13.0519111111111,2.53758929784362,9,13,19,1,16470,"N[88, 8]",FOTH,0.0044,0.923337239696716
9.2586888888889,1.85759135136562,6,9,13,1,11471,"N[1, 9]",FOTH,0.0044,0.923337239696716
6.66633333333333,2.60315949671159,2,6,12,1,15819,"N[2, 9]",FOTH,0.0044,0.923337239696716
6.76677777777778,2.422731252141,3,7,12,1,15948,"N[3, 9]",FOTH,0.0044,0.923337239696716
8.53804444444443,2.32856794398855,5,8,14,1,12352,"N[4, 9]",FOTH,0.0044,0.923337239696716
9.55206666666667,1.9774614374874,6,9,14,1,11790,"N[5, 9]",FOTH,0.0044,0.923337239696716
6.14926666666667,2.74464289870952,2,6,12,1,16479,"N[6, 9]",FOTH,0.0044,0.923337239696716
7.07293333333333,2.7139556958453,2,7,13,1,16372,"N[7, 9]",FOTH,0.0044,0.923337239696716
7.17322222222225,2.30412211171606,3,7,12,1,12977,"N[8, 9]",FOTH,0.0044,0.923337239696716
8.76920000000002,2.58740370022793,4,9,14,1,14492,"N[9, 9]",FOTH,0.0044,0.923337239696716
7.03726666666665,2.4438152141119,3,7,12,1,13636,"N[10, 9]",FOTH,0.0044,0.923337239696716
8.53297777777777,2.60198142996677,4,8,14,1,15157,"N[11, 9]",FOTH,0.0044,0.923337239696716
9.24715555555557,2.4542351566282,5,9,15,1,15676,"N[12, 9]",FOTH,0.0044,0.923337239696716
6.68833333333333,2.2958375178176,3,6,12,1,13205,"N[13, 9]",FOTH,0.0044,0.923337239696716
7.69497777777778,2.52889813644668,3,7,13,1,15629,"N[14, 9]",FOTH,0.0044,0.923337239696716
4.99695555555555,2.44499743659751,1,5,10,1,15604,"N[15, 9]",FOTH,0.0044,0.923337239696716
8.25979999999999,2.53761969707263,4,8,14,1,14327,"N[16, 9]",FOTH,0.0044,0.923337239696716
6.95059999999999,2.68674277140647,2,7,13,1,16304,"N[17, 9]",FOTH,0.0044,0.923337239696716
5.63002222222221,2.34591248905259,2,5,11,1,18510,"N[18, 9]",FOTH,0.0044,0.923337239696716
7.44162222222221,2.65683897547028,3,7,13,1,14304,"N[19, 9]",FOTH,0.0044,0.923337239696716
8.74733333333333,2.7494837481513,4,8,15,1,15285,"N[20, 9]",FOTH,0.0044,0.923337239696716
8.21264444444445,2.50081968522472,4,8,14,1,13496,"N[21, 9]",FOTH,0.0044,0.923337239696716
6.95337777777778,2.36350856308758,3,7,12,1,15250,"N[22, 9]",FOTH,0.0044,0.923337239696716
6.95408888888889,2.68842942707926,2,7,13,1,16527,"N[23, 9]",FOTH,0.0044,0.923337239696716
8.68317777777778,2.48485295818957,5,8,14,1,13960,"N[24, 9]",FOTH,0.0044,0.923337239696716
5.27566666666667,2.53650585938821,1,5,11,1,18500,"N[25, 9]",FOTH,0.0044,0.923337239696716
