mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.03877777777777,1.54640604233351,2,4,8,1,19209,"N[16, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.37804444444444,1.70164367272921,1,3,7,1,18418,"N[17, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.34317777777777,1.70606901155997,2,4,8,1,20493,"N[18, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.86211111111111,1.47243990651739,1,3,6,1,20281,"N[19, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.21362222222222,1.455637076694,1,3,7,1,23342,"N[20, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.32059999999999,1.21880806339725,0,1,4,1,29555,"N[21, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.58233333333333,1.61209011213889,1,3,7,1,18279,"N[22, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.85984444444445,1.45271507715125,1,3,6,1,26986,"N[23, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.01053333333333,1.46415808920925,2,4,7,1,17421,"N[24, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.909,1.92277607217478,0,3,7,1,19725,"N[25, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.66826666666667,1.38855490736689,0,1,5,1,17456,"N[26, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.58893333333334,1.75483565706096,0,2,7,1,19905,"N[27, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.26317777777778,1.63337995517059,0,2,6,1,22547,"N[28, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.15224444444444,1.13260031289479,1,2,5,1,30687,"N[29, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.74895555555556,1.63205129618816,2,5,8,1,17005,"N[30, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.59953333333333,1.35220000694229,1,2,6,1,27826,"N[31, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.50606666666668,1.57764122630276,1,3,7,1,21862,"N[32, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.45131111111111,2.13861791471373,1,4,9,1,19136,"N[33, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.97202222222222,1.3892740395229,1,3,6,1,19334,"N[34, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.67375555555556,1.37649555071445,1,2,6,1,23127,"N[35, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.94222222222222,1.49132306524737,1,3,6,1,26047,"N[36, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.8394,1.31348619284705,1,3,6,1,22744,"N[37, 3]",PTCA,2.22222222222222e-05,0.877323799301526
0.436555555555555,0.683021597667301,0,0,2,1,35250,"N[38, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.15817777777778,1.12072740870191,1,2,5,1,27318,"N[39, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.09397777777778,1.58563048940447,0,2,6,1,22915,"N[40, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.42577777777777,1.69551678490318,0,2,6,1,25682,"N[41, 3]",PTCA,2.22222222222222e-05,0.877323799301526
6.0288,2.18442693690743,3,6,11,1,18156,"N[42, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.99904444444444,1.73539601955191,1,4,8,1,17682,"N[43, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.25706666666666,1.18903945000287,0,1,4,1,26044,"N[44, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.18706666666666,1.45583418052369,1,3,6,1,17963,"N[45, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.22224444444444,1.60804172906974,0,2,6,1,23009,"N[46, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.8866,1.56293713936677,1,4,7,1,21108,"N[47, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.08806666666667,1.57632819912171,0,2,6,1,21257,"N[48, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.2934,1.65801748296602,0,2,6,1,21674,"N[49, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.83471111111111,1.44008221278599,0,2,5,1,28799,"N[50, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.99797777777778,1.59267317276156,1,4,8,1,18990,"N[51, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.66213333333333,1.61981959911544,2,4,8,1,17151,"N[52, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.05791111111111,1.07775739596857,0,1,4,1,32570,"N[53, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.13706666666667,1.14206321199209,2,3,6,1,24554,"N[54, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.06962222222222,1.08593076128131,1,2,5,1,22981,"N[55, 3]",PTCA,2.22222222222222e-05,0.877323799301526
6.0244888888889,1.90217788352169,3,6,10,1,14519,"N[56, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.64346666666667,1.25706323899933,1,2,6,1,21868,"N[57, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.55506666666666,1.318899240488,0,1,5,1,27396,"N[58, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.11126666666667,1.1044064017829,0,1,4,1,32006,"N[59, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.05731111111111,1.2987419671455,1,3,6,1,18103,"N[60, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.10811111111111,1.09876948081662,1,2,5,1,28822,"N[61, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.58575555555556,1.58426694729356,2,4,8,1,16355,"N[62, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.34662222222223,1.2283583936126,0,1,4,1,33433,"N[63, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.53064444444444,1.54887873663817,2,4,8,1,20509,"N[64, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.00293333333333,1.08816662231718,0,1,4,1,31805,"N[65, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.27673333333333,1.19270246209717,2,3,6,1,27473,"N[66, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.23295555555556,1.17299524323118,0,1,4,1,27934,"N[67, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.62704444444445,1.36265707551578,0,1,5,1,20699,"N[68, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.12735555555555,1.11984502265049,0,1,4,1,25497,"N[69, 3]",PTCA,2.22222222222222e-05,0.877323799301526
5.13764444444444,1.76079862387567,2,5,9,1,16359,"N[70, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.43388888888889,1.62042480864374,2,4,8,1,17673,"N[71, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.35648888888889,1.2344565077375,1,2,5,1,28685,"N[72, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.64835555555556,1.60896217116189,1,3,7,1,18957,"N[73, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.44146666666667,1.27785807002931,0,1,4,1,22676,"N[74, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.41573333333334,1.26735127971926,0,1,4,1,28079,"N[75, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.26975555555556,1.18540984480863,0,1,4,1,29033,"N[76, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.87108888888889,0.923784968042026,1,2,4,1,21402,"N[77, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.47415555555555,1.43099026042364,1,3,7,1,20429,"N[78, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.0132,1.387868752838,1,3,6,1,27281,"N[79, 3]",PTCA,2.22222222222222e-05,0.877323799301526
1.08957777777778,1.09291766942935,0,1,4,1,30821,"N[80, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.24066666666667,1.36360176175532,1,3,6,1,16716,"N[81, 3]",PTCA,2.22222222222222e-05,0.877323799301526
4.92311111111112,1.56866840320769,2,5,8,1,15815,"N[82, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.21595555555556,1.60960957829338,1,3,7,1,20413,"N[83, 3]",PTCA,2.22222222222222e-05,0.877323799301526
2.49862222222222,1.3131779858563,1,2,6,1,26682,"N[84, 3]",PTCA,2.22222222222222e-05,0.877323799301526
5.29562222222222,1.99893490149425,2,5,10,1,18741,"N[85, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.86786666666667,1.86359156334426,1,4,8,1,20021,"N[86, 3]",PTCA,2.22222222222222e-05,0.877323799301526
5.3838888888889,1.83098438580804,2,5,10,1,17979,"N[87, 3]",PTCA,2.22222222222222e-05,0.877323799301526
3.35775555555556,1.53212880753671,1,3,7,1,18085,"N[88, 3]",PTCA,2.22222222222222e-05,0.877323799301526
5.09204444444444,1.67166946752772,2,5,9,1,8762,"N[1, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.42228888888889,1.27890473836679,1,2,5,1,16184,"N[2, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.42397777777778,1.27264857340186,3,4,7,1,11000,"N[3, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.80797777777778,1.39643741965247,2,4,7,1,15168,"N[4, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.31526666666666,1.21775562891338,1,2,5,1,17762,"N[5, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.46837777777777,1.71671487756092,1,3,7,1,16106,"N[6, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.66151111111111,1.38703569698925,0,1,5,1,17090,"N[7, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.82613333333333,1.68813188656236,1,4,8,1,13214,"N[8, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.61117777777778,1.60872872919308,1,3,7,1,14317,"N[9, 4]",PTCA,2.22222222222222e-05,0.877323799301526
5.47095555555555,1.866259014022,3,5,10,1,9232,"N[10, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.02228888888889,1.55223891123725,2,4,8,1,14579,"N[11, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.32702222222222,1.52814976156343,1,3,7,1,12598,"N[12, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.78864444444444,1.67752205742334,2,5,9,1,10928,"N[13, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.72944444444445,1.66806453745664,2,5,8,1,11087,"N[14, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.40035555555555,1.5703337243269,2,4,8,1,10215,"N[15, 4]",PTCA,2.22222222222222e-05,0.877323799301526
6.86362222222222,1.78610214799736,4,7,11,1,8781,"N[16, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.48526666666666,1.77618434122622,2,4,9,1,13485,"N[17, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.20544444444445,1.63705932882657,0,2,6,1,13700,"N[18, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.63588888888889,1.66010572217165,1,3,7,1,10291,"N[19, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.60244444444444,1.60215339816708,1,3,7,1,16156,"N[20, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.35653333333333,1.24952738192981,1,2,5,1,18904,"N[21, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.67935555555557,1.67902908749746,1,3,8,1,11907,"N[22, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.43871111111112,1.29296074523155,0,1,4,1,16343,"N[23, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.91726666666667,1.89691317718262,2,5,9,1,14288,"N[24, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.01695555555555,2.00105564992772,1,4,9,1,14884,"N[25, 4]",PTCA,2.22222222222222e-05,0.877323799301526
5.05951111111111,1.72550544358853,2,5,9,1,10588,"N[26, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.29664444444445,1.86299975594447,1,4,9,1,12892,"N[27, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.47037777777777,1.73962665138029,1,3,7,1,12433,"N[28, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.286,1.20799778567313,0,1,4,1,20815,"N[29, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.75302222222222,1.67859668019703,2,5,9,1,9750,"N[30, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.72424444444444,1.42879273638661,0,1,5,1,20539,"N[31, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.70264444444444,1.65661522177062,1,3,7,1,14666,"N[32, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.72042222222222,2.2694824790806,1,4,10,1,11282,"N[33, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.66457777777778,1.6492682354674,2,4,8,1,10991,"N[34, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.02435555555557,1.54732529458417,1,3,7,1,15807,"N[35, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.146,1.59743775262024,1,3,7,1,16356,"N[36, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.48677777777778,1.31561446243197,1,2,6,1,17166,"N[37, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.57662222222222,0.788929358720719,1,1,4,1,25713,"N[38, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.76395555555556,1.29663168046065,1,3,6,1,17159,"N[39, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.51351111111111,1.75607434062805,0,2,7,1,15040,"N[40, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.40902222222222,1.91553419441623,1,4,9,1,14314,"N[41, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.77055555555555,2.26033967578383,1,4,10,1,11575,"N[42, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.59220000000001,1.78487875711637,1,3,8,1,11459,"N[43, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.46451111111111,1.28776276781256,0,1,4,1,17390,"N[44, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.83326666666667,1.48352583506601,1,3,6,1,11972,"N[45, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.83464444444444,1.70637693525965,1,4,8,1,13386,"N[46, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.20248888888889,1.3783631284917,1,3,6,1,12293,"N[47, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.00453333333333,1.5701064396635,2,4,8,1,14364,"N[48, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.64506666666666,1.8841830233447,2,4,9,1,10740,"N[49, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.842,1.47246420934309,1,3,6,1,16531,"N[50, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.82908888888889,1.57795234809079,1,4,7,1,11932,"N[51, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.1546,1.48148306018039,1,3,7,1,12542,"N[52, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.97011111111111,1.03451405300348,1,2,4,1,23800,"N[53, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.25566666666667,1.22317484129245,2,3,6,1,18221,"N[54, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.40364444444444,1.2638020195396,1,2,5,1,18447,"N[55, 4]",PTCA,2.22222222222222e-05,0.877323799301526
7.51473333333334,2.16324299462218,4,7,12,1,9653,"N[56, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.13904444444445,1.44771923921822,2,4,7,1,11793,"N[57, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.63293333333333,1.3678422894189,0,1,5,1,16876,"N[58, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.91653333333334,1.00648466579213,1,2,4,1,20214,"N[59, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.70573333333333,1.30185351303066,1,3,6,1,12531,"N[60, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.0022,1.05244572139826,0,1,4,1,18395,"N[61, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.84162222222223,1.48656540353526,2,4,7,1,12433,"N[62, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.2378,1.18375770308238,0,1,4,1,23306,"N[63, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.49280000000001,1.63853831886664,2,4,8,1,14979,"N[64, 4]",PTCA,2.22222222222222e-05,0.877323799301526
0.950622222222222,1.06016148162182,0,1,4,1,22976,"N[65, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.10777777777777,1.11799948022867,0,1,4,1,18542,"N[66, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.59662222222223,1.29934662965169,2,3,7,1,14939,"N[67, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.05002222222223,1.64102334559464,1,4,8,1,11751,"N[68, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.18555555555555,1.16114846765185,0,1,4,1,16413,"N[69, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.09711111111111,1.68380824755883,1,4,8,1,9499,"N[70, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.80677777777778,1.70129249672718,2,5,9,1,10695,"N[71, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.1634,1.15154819326225,1,2,5,1,15647,"N[72, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.66315555555555,1.64380868052829,2,4,8,1,11606,"N[73, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.85875555555556,1.48306326970598,0,2,5,1,16233,"N[74, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.08864444444445,1.42650647256266,1,3,6,1,20181,"N[75, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.4648,1.29958909858143,1,2,6,1,20046,"N[76, 4]",PTCA,2.22222222222222e-05,0.877323799301526
2.31593333333333,1.21988035759527,1,2,5,1,17088,"N[77, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.00264444444444,1.41514575573261,2,4,7,1,12316,"N[78, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.25833333333333,1.1953177521248,0,1,4,1,15176,"N[79, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.16955555555556,1.14075601087285,0,1,4,1,22239,"N[80, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.42395555555556,1.4891010959876,2,4,8,1,12305,"N[81, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.49015555555556,1.60080675142557,2,4,8,1,9786,"N[82, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.07782222222223,1.78176342898236,1,4,8,1,13654,"N[83, 4]",PTCA,2.22222222222222e-05,0.877323799301526
1.65024444444445,1.38753276284271,0,1,5,1,22420,"N[84, 4]",PTCA,2.22222222222222e-05,0.877323799301526
6.79826666666666,2.15057248069241,3,7,12,1,10369,"N[85, 4]",PTCA,2.22222222222222e-05,0.877323799301526
5.13573333333335,2.14287207426926,2,5,10,1,12582,"N[86, 4]",PTCA,2.22222222222222e-05,0.877323799301526
4.92284444444446,1.74681403494375,2,5,9,1,9727,"N[87, 4]",PTCA,2.22222222222222e-05,0.877323799301526
5.41406666666667,1.75091570649186,3,5,9,1,10618,"N[88, 4]",PTCA,2.22222222222222e-05,0.877323799301526
3.78322222222222,1.15706209926965,2,4,6,1,11248,"N[1, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.6936,1.32754676988487,2,3,7,1,17248,"N[2, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.11724444444444,1.43848290102331,2,4,7,1,12768,"N[3, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.90248888888889,1.82251012975408,0,3,7,1,31727,"N[4, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.10006666666667,0.953115455628097,1,2,4,1,16142,"N[5, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.7348,1.40844348218593,0,2,5,1,16663,"N[6, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.8388,1.33535212472461,1,3,6,1,16643,"N[7, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.3032,1.49515792326216,2,4,8,1,15385,"N[8, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.19068888888889,1.15819821818755,0,1,4,1,20665,"N[9, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.96206666666667,0.986139727214063,2,3,5,1,13098,"N[10, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.09224444444444,1.55068800461419,0,2,6,1,17167,"N[11, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.58395555555556,1.25802666057407,3,4,7,1,13703,"N[12, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.78528888888889,1.31358023683748,1,3,6,1,16047,"N[13, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.88271111111111,0.998798687794172,1,2,4,1,16181,"N[14, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.19553333333333,1.58285963190811,1,3,7,1,17798,"N[15, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.10804444444445,1.50939992638141,2,4,8,1,12764,"N[16, 5]",PTCA,2.22222222222222e-05,0.877323799301526
5.65817777777778,1.72422648380033,3,5,10,1,13595,"N[17, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.99906666666666,1.53165347663786,1,3,7,1,16240,"N[18, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.02015555555555,1.7403687207946,1,4,8,1,16508,"N[19, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.97155555555556,1.31874797699561,2,4,7,1,16638,"N[20, 5]",PTCA,2.22222222222222e-05,0.877323799301526
0.795355555555556,0.935774248470955,0,1,3,1,22186,"N[21, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.71153333333335,1.6644731209791,1,3,7,1,15315,"N[22, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.99553333333334,1.04414975989196,2,3,5,1,18944,"N[23, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.01848888888888,1.30420105969442,2,4,7,1,12264,"N[24, 5]",PTCA,2.22222222222222e-05,0.877323799301526
6.51757777777778,2.0921040598569,3,6,11,1,16655,"N[25, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.31435555555556,1.64588264223699,1,3,7,1,14260,"N[26, 5]",PTCA,2.22222222222222e-05,0.877323799301526
6.30035555555556,1.72222956519778,4,6,10,1,12409,"N[27, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.97242222222222,1.6099921880603,2,5,9,1,13404,"N[28, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.89617777777778,0.993533868877682,1,2,4,1,27464,"N[29, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.46728888888888,1.4578673512414,2,4,8,1,11633,"N[30, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.00484444444444,1.05970715965829,2,3,6,1,20266,"N[31, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.7344,0.907993798959983,3,3,6,1,18760,"N[32, 5]",PTCA,2.22222222222222e-05,0.877323799301526
6.79382222222222,2.20555836752659,3,7,12,1,11896,"N[33, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.68851111111111,0.856317614028574,3,3,6,1,15034,"N[34, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.78726666666667,1.31769360893641,1,3,6,1,16493,"N[35, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.40117777777778,1.52081009437013,1,3,7,1,20893,"N[36, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.90708888888889,0.93313580513193,1,2,4,1,14772,"N[37, 5]",PTCA,2.22222222222222e-05,0.877323799301526
0.430355555555556,0.678137878181229,0,0,2,1,30111,"N[38, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.60022222222222,0.802532683120884,1,1,4,1,22005,"N[39, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.40862222222222,1.22001587436405,3,4,7,1,15426,"N[40, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.37451111111111,1.68705009069056,1,3,7,1,18957,"N[41, 5]",PTCA,2.22222222222222e-05,0.877323799301526
5.49022222222222,2.0402279845808,2,5,10,1,13767,"N[42, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.58728888888889,1.61049145657912,2,4,8,1,11306,"N[43, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.05862222222222,1.04737185973726,2,3,6,1,20579,"N[44, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.17337777777778,1.27847948827777,2,4,7,1,11305,"N[45, 5]",PTCA,2.22222222222222e-05,0.877323799301526
5.31953333333333,1.60090941593266,3,5,9,1,16530,"N[46, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.4912,1.54838204219721,1,3,7,1,20326,"N[47, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.56442222222222,1.32116939334749,2,3,7,1,13175,"N[48, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.38564444444445,1.7007476712298,0,2,6,1,14312,"N[49, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.67293333333333,0.837760700956032,2,2,5,1,16064,"N[50, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.08571111111111,1.10593987527377,2,3,6,1,16801,"N[51, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.61686666666666,1.09958181222777,2,3,6,1,10883,"N[52, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.53915555555556,0.760286290322393,2,2,4,1,27879,"N[53, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.52906666666667,1.32704970903229,1,2,6,1,21039,"N[54, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.5726888888889,1.44038813721598,1,3,7,1,22422,"N[55, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.34746666666667,1.13302245677323,3,4,7,1,10847,"N[56, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.50851111111111,1.19510267820005,1,2,5,1,16114,"N[57, 5]",PTCA,2.22222222222222e-05,0.877323799301526
0.788755555555557,0.933461677625708,0,1,3,1,21247,"N[58, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.35466666666666,0.613222744416426,2,2,4,1,25053,"N[59, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.4886,1.30102390842518,2,3,7,1,19054,"N[60, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.72862222222222,1.17608878881205,2,4,6,1,18448,"N[61, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.41226666666667,1.23374003127321,3,4,7,1,13043,"N[62, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.97917777777778,1.01072593432952,2,3,5,1,20611,"N[63, 5]",PTCA,2.22222222222222e-05,0.877323799301526
3.24557777777778,1.14825895720827,2,3,6,1,18494,"N[64, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.60282222222222,1.39919182479317,0,1,5,1,32088,"N[65, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.21462222222222,1.16017742502748,1,2,5,1,25350,"N[66, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.01273333333334,1.0602392592374,0,1,4,1,22488,"N[67, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.18866666666667,1.1209864367362,3,4,7,1,12555,"N[68, 5]",PTCA,2.22222222222222e-05,0.877323799301526
1.31742222222222,1.21019195486033,0,1,4,1,21845,"N[69, 5]",PTCA,2.22222222222222e-05,0.877323799301526
6.58517777777778,1.60083364564372,4,6,10,1,12208,"N[70, 5]",PTCA,2.22222222222222e-05,0.877323799301526
4.40586666666667,1.22857424679264,3,4,7,1,11816,"N[71, 5]",PTCA,2.22222222222222e-05,0.877323799301526
2.2866,1.19625481144337,1,2,5,1,21288,"N[72, 5]",PTCA,2.22222222222222e-05,0.877323799301526
