mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.44444444444445,4.42387918807771,0,1,13.8,2.95,25,"N[16, 1]",GTCA,0.711111111111111,1.05385480001604
7.44444444444445,6.84422635097893,1,5,26.5,2.12,35,"N[17, 1]",GTCA,0.711111111111111,1.05385480001604
11.9333333333333,15.1183212151229,1,4,48.4,3.77,32,"N[18, 1]",GTCA,0.711111111111111,1.05385480001604
5.93333333333333,6.54147606361967,0,2,18.8,3.82,33,"N[19, 1]",GTCA,0.711111111111111,1.05385480001604
1.53333333333333,4.60533287712093,0,0,20,1.22,37,"N[20, 1]",GTCA,0.711111111111111,1.05385480001604
2.95555555555556,4.54250409293634,0,1,15.9,3.48,31,"N[21, 1]",GTCA,0.711111111111111,1.05385480001604
1.4,1.43653623819114,0,1,4,1.4,30,"N[22, 1]",GTCA,0.711111111111111,1.05385480001604
4.82222222222222,5.16231488283066,0,3,15,3.53,45,"N[23, 1]",GTCA,0.711111111111111,1.05385480001604
4.31111111111111,5.35054042394624,0,2,15.9,3.39,132,"N[24, 1]",GTCA,0.711111111111111,1.05385480001604
8.86666666666666,10.7989898517492,1.1,4,26.9,2.35,45,"N[25, 1]",GTCA,0.711111111111111,1.05385480001604
6.04444444444444,6.52601631080469,1,3,19.9,3.73,140,"N[26, 1]",GTCA,0.711111111111111,1.05385480001604
6.51111111111111,11.4229080484274,0,1,37,2.1,64,"N[27, 1]",GTCA,0.711111111111111,1.05385480001604
5.04444444444444,6.84223367155505,0,2,23.6,2.09,102,"N[28, 1]",GTCA,0.711111111111111,1.05385480001604
6.71111111111111,5.52935234668016,2,4,18.9,3.44,34,"N[29, 1]",GTCA,0.711111111111111,1.05385480001604
4.15555555555556,5.05854612402505,0,2,16,2.53,36,"N[30, 1]",GTCA,0.711111111111111,1.05385480001604
3.64444444444444,4.85777519014413,0,1,13.9,2.58,36,"N[31, 1]",GTCA,0.711111111111111,1.05385480001604
2.84444444444445,3.42421560729644,0,2,11.9,2.8,101,"N[32, 1]",GTCA,0.711111111111111,1.05385480001604
13.3111111111111,16.9796967290379,0,2,45.6,5.03,45,"N[33, 1]",GTCA,0.711111111111111,1.05385480001604
1.35555555555556,2.0243467583346,0,1,6,1.79,45,"N[34, 1]",GTCA,0.711111111111111,1.05385480001604
3.73333333333333,4.81191702490239,0,1,14.8,2.64,45,"N[35, 1]",GTCA,0.711111111111111,1.05385480001604
2.75555555555556,5.44040254006813,0,0,19.3,1.8,30,"N[36, 1]",GTCA,0.711111111111111,1.05385480001604
1.66666666666667,1.94235096538377,0,1,6,1.68,40,"N[37, 1]",GTCA,0.711111111111111,1.05385480001604
7.13333333333333,8.83844906180841,1,3,27.9,2.59,33,"N[38, 1]",GTCA,0.711111111111111,1.05385480001604
